Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-07-31,26.545190811157227,26.673112361805146,26.417269260509308,26.476768408321583,20124300
2018-08-01,26.25067710876465,26.515443496138523,26.143579311045585,26.43512227567641,15150000
2018-08-02,26.405370712280273,26.42917003272145,26.066230821558918,26.161428103323626,12918300
2018-08-03,26.655256271362305,26.85754958207841,26.47676227380463,26.533284153077403,17241600
2018-08-06,26.67608642578125,26.768309850287608,26.515440597892773,26.56899034202997,13954800
2018-08-07,26.705839157104492,26.881361075105296,26.670141024583277,26.723689074496008,13580100
2018-08-08,26.78913116455078,26.8426809037878,26.586837823860044,26.765331847865905,15123300
2018-08-09,26.6335391998291,26.819055620604164,26.558733721992002,26.768187690217122,14183700
2018-08-10,26.983627319335938,27.040479212134475,26.52582105342049,26.540783519650468,24734700
2018-08-13,26.822046279907227,27.091344968172706,26.74125855679084,26.989610821307128,17637600
2018-08-14,27.184101104736328,27.264890536386822,26.819053956806805,26.822045079959718,17510400
2018-08-15,26.995595932006836,27.05244782266174,26.831024219019344,27.004571014398433,25850700
2018-08-16,29.515029907226562,29.984802426082528,29.296597397055827,29.95488091494625,127893900
2018-08-17,29.27863883972168,29.823214980364526,29.206824494135784,29.254699583094226,49389900
2018-08-20,28.725088119506836,29.410300291535577,28.71012736439775,29.224785558463964,38037900
2018-08-21,28.749019622802734,28.83279845908249,28.533580013363473,28.713112450513453,31593900
2018-08-22,28.6263427734375,28.979422044423497,28.494687111802023,28.784928819387492,23297100
2018-08-23,28.479724884033203,28.68319318116241,28.443817706805437,28.575473361627548,18289200
2018-08-24,28.410900115966797,28.623346895255786,28.231369386804584,28.45279124722567,25782900
2018-08-27,28.288225173950195,28.60839182402409,28.213421402008784,28.503663119008927,21120900
2018-08-28,28.746034622192383,28.82981690560264,28.285235487733317,28.357048139735532,29949000
2018-08-29,28.61736488342285,28.973438688569747,28.584450541236546,28.808866977638214,23588400
2018-08-30,28.755006790161133,28.87469624351181,28.560515280800416,28.575474322283622,21176100
2018-08-31,28.683189392089844,28.85673787218409,28.458774700506986,28.78193069212551,18974100
2018-09-04,28.533580780029297,28.80587056599569,28.497675318923488,28.66523642028161,24842100
2018-09-05,28.91060447692871,28.97344032933424,28.53358593819838,28.626343298959203,28423800
2018-09-06,28.85973358154297,28.940523015530832,28.72807621885211,28.88366941605215,18452400
2018-09-07,28.674217224121094,28.86871044477086,28.617365333282724,28.665240429552036,20017200
2018-09-10,28.994382858276367,29.081157970530814,28.75201453539023,28.758000206682635,24997800
2018-09-11,28.91658592224121,29.221790093018637,28.871703660952747,29.105093474230994,19390500
2018-09-12,28.716114044189453,28.946512776561875,28.704146123827975,28.802887459331107,17700000
2018-09-13,28.461772918701172,28.611382170669945,28.398937067117256,28.521615934629263,22958700
2018-09-14,28.30318260192871,28.37798636055349,28.23136996635995,28.285229014999448,18958200
2018-09-17,28.372005462646484,28.56949151587367,28.2373569704497,28.351059038253524,15989400
2018-09-18,28.554533004760742,28.60240810693396,28.17153218737502,28.264291267928566,20279400
2018-09-19,28.4976806640625,28.692172181840775,28.389960836244196,28.596421984734985,17025300
2018-09-20,28.650285720825195,28.662253640628144,28.41090849112989,28.530596249903166,16656900
2018-09-21,28.695159912109375,28.811856514162244,28.61437048365686,28.70114387032668,28590300
2018-09-24,28.401927947998047,28.72508571012448,28.383976070662104,28.55752286994928,16011000
2018-09-25,28.455787658691406,28.880677846373075,28.422873316576208,28.722093518983552,18579600
2018-09-26,28.30318260192871,28.6024010607244,28.28223617979514,28.45578466653086,17755800
2018-09-27,28.16554069519043,28.413892935314504,28.072781639443896,28.183494281741144,16090200
2018-09-28,28.09972381591797,28.23736518367677,28.03389511236172,28.210434792544948,18918900
2018-10-01,28.246337890625,28.324134504208835,28.13861805384462,28.213423543612905,14982900
2018-10-02,28.470745086669922,28.60838639794407,28.08175869775827,28.10569624266907,23263800
2018-10-03,28.1475887298584,28.587441352795665,28.138611936066003,28.575471723689688,18982200
2018-10-04,28.189481735229492,28.276255131453087,27.887270410128835,28.147590598799614,18135900
2018-10-05,27.920183181762695,28.183497919430994,27.79451148398353,28.084754892805382,20080200
2018-10-08,28.333110809326172,28.40492346188665,27.83341336516657,27.902233181814605,17287800
2018-10-09,29.04824447631836,29.24573054317673,28.48271837304941,28.617366874540107,34796700
2018-10-10,28.653274536132812,29.27864537954213,28.63532094572614,28.904619665380412,27008400
2018-10-11,28.10270881652832,28.811860175928494,28.0069586242893,28.668233175421474,29779500
2018-10-12,28.3690128326416,28.4767326544685,28.027903202461985,28.354052079194517,25661700
2018-10-15,28.072786331176758,28.42287447883206,28.072786331176758,28.276256351077716,24916500
2018-10-16,28.66823959350586,28.746037926228485,28.228386835417535,28.33610668187639,33725100
2018-10-17,28.89264678955078,28.910600376877234,28.39594057569275,28.479722841783982,28618200
2018-10-18,28.775957107543945,29.099114908578247,28.64729255432834,28.84477521384016,34195200
2018-10-19,29.069185256958008,29.21879621353828,28.725084508409378,28.725084508409378,26852100
2018-10-22,29.066194534301758,29.19785189620835,28.94650508957847,29.12603754451502,21368700
2018-10-23,29.263681411743164,29.32053501915734,28.758001738113027,28.874698364449696,28217400
2018-10-24,29.191871643066406,29.67361549814089,29.108089358640974,29.173918051811143,31094100
2018-10-25,29.676605224609375,29.766369747182942,29.02430403310543,29.32651536825956,32211300
2018-10-26,29.604795455932617,29.823224549296935,29.32951275002162,29.56589885984048,44776800
2018-10-29,29.862119674682617,30.43961366792837,29.649672863996567,29.77534456419769,38118300
2018-10-30,30.64607810974121,30.699938883187087,29.939919504616373,29.98480177033925,38125500
2018-10-31,30.005746841430664,30.667023150949436,29.957871741963604,30.667023150949436,37064700
2018-11-01,30.095516204833984,30.272052432121054,29.838187105090633,29.909998045511106,23205300
2018-11-02,30.32292366027832,30.391745196551632,30.014730013762733,30.18528401202946,21909600
2018-11-05,30.792688369750977,30.87048496195291,30.110465777894323,30.278030302865027,22850400
2018-11-06,30.918367385864258,30.951281731638083,30.53536657998508,30.68198471804145,19106100
2018-11-07,31.2145938873291,31.259476148458784,30.83458252478492,31.017107829202065,26017800
2018-11-08,31.382160186767578,31.4958639882839,31.127823907477612,31.217591868831338,17884200
2018-11-09,31.58562469482422,31.687357128595014,31.361209979431482,31.418060154983092,25351200
2018-11-12,31.079944610595703,31.780117493223052,31.01411592258156,31.567674099319728,26829300
2018-11-13,30.801671981811523,31.163729799712033,30.681985937366523,31.020104491799565,23870100
2018-11-14,30.379776000976562,30.864509297891647,30.22417934183202,30.819627029104755,31445700
2018-11-15,29.784318923950195,30.75977430678153,29.5090363014924,30.616149037363968,48247800
2018-11-16,29.23076820373535,29.748419240727646,29.000371202200967,29.568886752677972,42705600
2018-11-19,28.958477020263672,29.398331424605036,28.853751737876056,29.305574061059414,27643200
2018-11-20,28.17452049255371,28.485708606637246,28.006957661893342,28.419879923697852,37861800
2018-11-21,28.177505493164062,28.401920163768168,27.920176488242227,28.234357369517586,28052700
2018-11-23,28.455787658691406,28.59043615052275,28.165544250692616,28.165544250692616,14670000
2018-11-26,28.470745086669922,28.74602770921822,28.348064526946487,28.632323942854867,30103800
2018-11-27,28.437835693359375,28.587444947029844,28.249326424314937,28.422874939207183,27126900
2018-11-28,29.16194725036621,29.20982234754968,28.440826244836035,28.56051569994323,30212400
2018-11-29,29.11107635498047,29.272655219568257,28.94650465506759,29.030286922686575,18723900
2018-11-30,29.218799591064453,29.45219284728048,29.045252778976593,29.14399581627589,31992000
2018-12-03,29.547943115234375,29.79928653852752,29.224785328544716,29.329510613484423,27246300
2018-12-04,28.66823959350586,29.610782685537018,28.608396566033395,29.398335828852478,31278900
2018-12-06,28.51178741455078,28.704332802911637,28.009363215864447,28.562932928893467,31101600
2018-12-07,28.03644561767578,28.620098501130137,27.81381540256822,28.430562245807522,25489500
2018-12-10,28.262081146240234,28.35534639877621,27.780717654092108,28.147756886482142,21830700
2018-12-11,28.235000610351562,28.427547706921846,28.054488460469425,28.35534319126728,19357500
2018-12-12,28.012371063232422,28.370384482287704,27.997328670661943,28.370384482287704,28917600
2018-12-13,27.96725082397461,28.183864429414314,27.807797635887184,28.054496033931645,24126900
2018-12-14,27.6333065032959,27.846910961983536,27.549067009889004,27.693476094450467,34480800
2018-12-17,27.308382034301758,27.681439653553994,27.124862392481113,27.443767041677987,27005400
2018-12-18,27.401643753051758,27.45579671609768,27.16096028303194,27.31740428032107,28820100
2018-12-19,27.242189407348633,27.97927873656717,27.15193332519042,27.464821306204428,36694500
2018-12-20,26.25840187072754,27.1098154605754,25.91543082243839,27.1098154605754,49121400
2018-12-21,26.213272094726562,26.91726740392148,26.113990241489844,26.135050967535378,44764500
2018-12-24,25.81915855407715,26.34565094368848,25.80712360616153,26.03577212313368,18330900
2018-12-26,27.200075149536133,27.20308259574528,25.963570612687793,25.9996737391321,30084900
2018-12-27,27.555082321166992,27.561098935323525,26.607395871091992,27.001514224452773,29644500
2018-12-28,27.71753692626953,28.120680998980358,27.573127879996232,27.699487086604087,29622000
2018-12-31,28.02440643310547,28.096610955863717,27.753639903134946,27.879997387588975,21017400
2019-01-02,28.08156967163086,28.174834926477384,27.57012137892578,27.57012137892578,24458100
2019-01-03,27.937162399291992,28.493739631876,27.889026045819595,28.042460887699335,24831900
2019-01-04,28.11165428161621,28.177840467833853,27.886014939146875,28.042457206650564,24087300
2019-01-07,28.442594528198242,28.632132498709986,28.03343551767773,28.16581135241557,23369100
2019-01-08,28.641155242919922,28.809632464679062,28.253055282951113,28.599035507107228,21602700
2019-01-09,28.547889709472656,28.923954717723067,28.511788308768526,28.79458978716595,18816900
2019-01-10,28.568950653076172,28.57496726632357,28.015382640008074,28.244029436833863,28188900
2019-01-11,28.532846450805664,28.66822971195261,28.44559953679948,28.577975352182357,16183800
2019-01-14,28.565942764282227,28.716370152641524,28.364371578793467,28.424542878435528,21255300
2019-01-15,28.957054138183594,29.062354357299284,28.695313338827614,28.722390685585243,21174600
2019-01-16,28.987140655517578,29.140573780236966,28.830694920078113,28.86078143296655,16230000
2019-01-17,29.10446548461914,29.245865356265003,28.929971659717538,28.978108006000156,16843500
2019-01-18,29.40231704711914,29.54371694753905,29.137565367197805,29.167650159373633,18361800
2019-01-22,29.330110549926758,29.61291379142098,29.116504395657252,29.22781950298446,24189600
2019-01-23,29.6971492767334,29.889698138845745,29.342143229841952,29.74528907449924,25037400
2019-01-24,29.59185028076172,29.62193506986434,29.011204899324262,29.543713929600845,22829100
2019-01-25,29.164642333984375,29.757324473273727,29.107481914816002,29.70918811497997,21654600
2019-01-28,29.200740814208984,29.203749981682723,28.905907818466954,29.04128936793471,17627400
2019-01-29,29.09544563293457,29.230827189751405,29.035272609143522,29.11349719577353,15760200
2019-01-30,28.520816802978516,29.122521217727673,28.3583561806233,29.086418092096835,35547900
2019-01-31,28.83069610595703,29.14358414672215,28.469673429872557,28.469673429872557,44169000
2019-02-01,28.238014221191406,28.88183835080226,28.012374859075766,28.85777017512981,37775700
2019-02-04,28.51178741455078,28.51178741455078,28.084576903752243,28.238011725288743,21805800
2019-02-05,28.76150131225586,28.863790642147002,28.58700572421574,28.656202814444526,18299700
2019-02-06,28.773529052734375,28.88484586515369,28.647171568058784,28.71035031039658,12794700
2019-02-07,29.101459503173828,29.128538567973024,28.58098713869454,28.614079374081378,21030300
2019-02-08,28.755477905273438,29.089423162868012,28.623102091926125,28.98412641142188,18507600
2019-02-11,28.94200325012207,28.987133869635578,28.773526047653018,28.77653521468497,16628400
2019-02-12,29.17366600036621,29.233835579572776,29.032266112037384,29.128538815961285,17643900
2019-02-13,29.46549415588379,29.48354571877924,29.20976999366816,29.272948742310444,16375500
2019-02-14,29.63998794555664,29.844566586311362,29.18870920304998,29.387272951507654,21602400
2019-02-15,30.08224105834961,30.085246782849502,29.74227743538972,29.778377116238957,28443000
2019-02-19,30.747127532958984,31.342815402413347,30.708018678182622,30.80128222763082,62091900
2019-02-20,30.04914665222168,30.789246992578583,29.679098203535094,30.62979552991543,52895400
2019-02-21,29.9017333984375,30.061184869300714,29.757324324279274,29.982963717837997,19239600
2019-02-22,29.94986915588379,30.1333870806012,29.826517373795863,30.031099473655317,24260700
2019-02-25,29.82050132751465,30.124361854688686,29.799440596171117,30.121352686927654,27705000
2019-02-26,29.691131591796875,29.80244668657496,29.44443150562155,29.790413459757065,25464300
2019-02-27,29.516639709472656,29.600875745766203,29.36019397853411,29.519648877122478,23706900
2019-02-28,29.78139305114746,29.925802136309617,29.414353723399998,29.51664478317559,34127700
2019-03-01,29.46248435974121,29.952875386153032,29.218793430326457,29.92579632089572,31057500
2019-03-04,29.43840980529785,29.66103994336495,29.294000787931417,29.51964009275288,23051400
2019-03-05,29.585832595825195,29.841556751799807,29.51062062141604,29.522653848724808,18357900
2019-03-06,29.561767578125,29.784397787584336,29.441424970237335,29.564776745844334,14089800
2019-03-07,29.318077087402344,29.5437164680427,29.254898336261743,29.396298234386723,18379800
2019-03-08,29.36019515991211,29.60990444014132,29.182692134249706,29.348161931812214,16977000
2019-03-11,29.62795639038086,29.658041182515017,29.429392630714908,29.49558055060356,16035900
2019-03-12,29.59486198425293,29.706177090664585,29.498589273681567,29.64299833953861,15211500
2019-03-13,29.79341697692871,29.889693113289162,29.600871590174002,29.69413855930708,16446900
2019-03-14,29.708730697631836,29.772249389624356,29.518171160145172,29.76619867171684,14777400
2019-03-15,29.76922607421875,29.796447383653017,29.521198545620905,29.726877968977295,43800000
2019-03-18,30.144289016723633,30.177561042296656,29.720828761162824,29.732926735505075,17310300
2019-03-19,30.201759338378906,30.395340788937276,30.117066588382272,30.24410744413191,16243200
2019-03-20,29.835771560668945,30.111020411902103,29.8055248906226,30.005153605230387,18969300
2019-03-21,29.96280860900879,29.98397920088791,29.67243642614878,29.717806430687634,19653000
2019-03-22,29.72688102722168,30.10497134658386,29.62404303571838,29.817624503853644,20124300
2019-03-25,29.693601608276367,29.829715058604453,29.5302668524862,29.58168756619923,16222200
2019-03-26,29.73897361755371,29.899283006815672,29.65125552649119,29.751071590335506,14837700
2019-03-27,29.403226852416992,29.902307151376274,28.734768018371877,29.684526342602357,25413600
2019-03-28,29.37903594970703,29.60286405228417,29.19755248816831,29.518171308698214,24162900
2019-03-29,29.500028610229492,29.542376721381345,29.351820605727468,29.51817730622174,22319700
2019-04-01,29.587739944458008,29.751074709416482,29.50909792086856,29.6331099432778,25517400
2019-04-02,29.32156753540039,29.735955219125696,29.309469559786884,29.569595073779425,18822000
2019-04-03,29.397188186645508,29.460706886616602,29.27619804386132,29.37601413281863,17062500
2019-04-04,29.675460815429688,29.726878075320716,29.412309951592608,29.415335310764867,12078900
2019-04-05,29.893238067626953,30.005152125884532,29.690584003704096,29.717805313101813,13968000
2019-04-08,30.01422691345215,30.02027416999768,29.720829394963857,29.7782973704469,16267200
2019-04-09,29.85089111328125,30.014225880042954,29.68755634651955,29.88416313841823,13102500
2019-04-10,30.126140594482422,30.162437979343625,29.793420335769927,29.796445694759885,12273300
2019-04-11,30.489103317260742,30.49817939400994,30.086817119106048,30.156386528147003,16820700
2019-04-12,30.71898078918457,30.858119601176263,30.549598773879822,30.549598773879822,15486000
2019-04-15,30.982139587402344,31.127325692792834,30.62824867185739,30.640346648595813,15335700
